2.2232622468766308,0.522,-0.013924137670431295,-1.4559319556497243,1.5757649805367193,0.46,44.3,3.156851901070011,1.6918900480772827
2.39750549689802,0.523,-0.004876856380596095,-1.4449055514216809,1.587935348636356,0.47,63.1,3.248218561190075,2.370187292826051
1.5114822886260015,0.415,0.0,-1.739928612014925,1.030599721965951,0.71,47.8,3.244524511570084,1.359882891813425
1.9807303765359454,0.698,-0.03288733358619629,-0.9982662871909994,1.426673888021373,0.34,29.7,2.8686444383948255,0.7185016888672743
1.860757123081542,0.373,-0.002955402580175449,-1.6003262785189618,1.2648178230095364,0.52,39.1,3.0644579892269186,1.643353961976863
3.2303007250377522,0.422,-0.03354871435054177,-1.191789027075778,2.08012119950948,0.59,36.2,3.0565237240791006,2.5758768560719494
2.4756421375547006,0.561,-0.007687558485308625,-0.7851561519523022,1.6697816152085365,0.61,36.3,3.04766419460156,1.790411858181453
2.483202037435756,0.454,-0.007687558485308625,-0.9503943874050268,1.6720054450229518,0.55,36.3,3.0881360887005513,2.050663926992059
2.7077149168031265,0.321,-0.057906309989786055,-1.4621809049267258,1.740441644949766,0.6,43.4,3.1172712956557644,2.4148338502262736
2.238297067875394,0.508,-0.008605740627880332,-1.1214782044987934,1.4833019523581672,0.42,32.0,2.8790958795000727,1.3551257249876876
2.3752245260657996,0.408,-0.07646529616216623,-1.2027324591692836,1.4864304788544338,0.64,66.4,3.3498600821923312,2.0195960350643833
1.8620120512502165,0.448,-0.007687558485308625,-1.2254830342714504,1.2624510897304295,0.31,28.1,2.7715874808812555,0.9421569284674904
1.6303261548039467,0.615,-0.05908104100856475,-1.7825160557860937,1.0788191830988487,0.42,39.0,3.059941888061955,0.9504622189055979
2.539063546747749,0.395,-0.0058232014446408294,-1.4449055514216809,1.6920533650340808,0.45,34.3,2.9566485792052033,2.1128244390545676
1.7017406324372124,0.44,0.0,-1.1870866433571443,1.316808752053022,0.28,25.6,2.7701152947871015,0.6935510855959135
2.356905034810078,0.407,-0.003920952362836466,-1.2975694635544748,1.6011905326153335,0.62,58.0,3.2764618041732443,2.3977471391018588
2.0823185221080402,0.289,-0.06407661776760162,-1.1331221856625011,1.4811558708280352,0.6,32.8,3.037426497940624,1.699152369724367
2.993599335863805,0.404,-0.002955402580175449,-1.1617807780923741,1.874945436085532,0.64,50.5,3.182129214052998,2.7947096685056683
1.8627275283179747,0.363,-0.08805703013119673,-1.285670240254767,1.2785249647370176,0.71,61.5,3.331832044436249,1.2769440857129821
2.6949297018280025,0.405,-0.0058232014446408294,-1.4559319556497243,1.7854010249923875,0.61,44.6,3.153204900084284,2.5496977003782044
2.237945676609235,0.355,-0.04488198115916315,-1.632644078973981,1.2953471483336179,0.57,44.3,3.132579847659737,1.9188765957897786
2.2962262872611605,0.56,-0.003920952362836466,-1.3526170298853801,1.4845845292828428,0.44,42.5,3.1058506743851435,1.748498126613737
1.9971241556592045,0.559,-0.01811533175001856,-1.136677139879544,1.252610340567373,0.34,32.7,2.859738566197147,1.1761202110560856
2.122707254318348,0.368,-0.01306002979550787,-1.2027324591692836,1.3531465462139793,0.3,31.6,2.82020145948564,1.1390916075238227
2.054766217838991,0.592,-0.06629691908188333,-1.3788237182249647,1.374381698050882,0.49,37.2,2.9339931638312424,1.2813401981639474
2.2208922492195193,0.495,-0.06629691908188333,-0.7902169851514851,1.6723749787460795,0.6,35.5,3.1245042248342823,1.3902018017908282
0.9020028913507294,0.774,-0.00951470415829851,-0.90204892900585,0.7937903846908186,0.4,31.2,2.858537197569639,0.11693964655075578
1.7737864449811935,0.88,-0.012187113563450308,-0.9759250126925737,1.378216149749878,0.3,31.6,2.843855422623161,0.23502315949522348
2.010299956639812,0.488,-0.016464408671544892,-1.1432711096171173,1.4924810101288766,0.62,39.9,3.0437551269686796,1.5529843938913834
2.218036331200945,0.952,0.0,-1.2510371387438386,1.6748611407378116,0.34,32.4,2.885361220031512,0.34830486304816066
2.960565902818198,0.597,-0.01811533175001856,-1.3516399890190685,1.974971994298069,0.56,50.2,3.1357685145678222,2.6027082346740014
1.6491400641442189,0.417,-0.08759658827814241,-1.493494967595128,1.2103185198262318,0.71,68.6,3.4051755462179893,1.522555101386375
2.167228694175993,0.399,-0.058693757501138366,-1.282329496997738,1.4119562379304016,0.63,60.6,3.3064250275506875,2.030652336003979
1.1958996524092338,0.586,0.0,-1.4259687322722812,0.9552065375419417,0.35,36.6,2.9703468762300935,0.42242567637120454
1.1095785469043866,0.251,-0.026615325331903857,-1.4921441283041692,0.8943160626844384,0.71,61.9,3.3010299956639813,1.2136638253745888
2.843861644562573,0.517,-0.022870417001178332,-1.2967086218813386,1.6968803716827623,0.56,37.7,3.0569048513364727,2.24717509998676
2.7770060998037467,0.423,-0.0864673131012924,-1.4634415574284698,1.8387231900313719,0.71,52.9,3.3281756614383227,2.2775668140923573
2.2552242474798434,0.474,-0.0058232014446408294,-1.3968556273798178,1.441695135640717,0.42,36.3,2.9542425094393248,1.6929261950096273
2.3065108056433825,0.593,-0.003920952362836466,-1.1897674820049158,1.5010592622177514,0.49,36.1,2.989894563718773,1.4364647981416185
2.2946205165874205,0.376,-0.03086137765159898,-1.1463017882238256,1.5759956202032677,0.64,44.2,3.127428777851599,1.9256729939212405
2.118958777766434,0.447,-0.06307051479852445,-1.5072396109731625,1.467312062980552,0.72,38.0,3.157456768134226,1.704596598202033
2.386730765209831,0.4,-0.04379321757445775,-1.2620126736665693,1.7415455167762095,0.6,39.1,3.1360860973840974,1.958664203692766
2.025223915178311,0.43,-0.07772686093537609,-1.330683119433888,1.4000196350651586,0.7,35.5,3.1112625136590655,1.706692184658122
1.610979379922997,0.671,-0.018928248553534203,-1.4723700991286615,1.1354506993455138,0.44,41.6,3.0813473078041325,0.7427251313046983
2.4502953074026346,0.347,-0.023634888462045554,-1.2284125191187447,1.5917322389518356,0.45,34.0,2.8998205024270964,2.0037125264340365
3.5186192106290766,0.439,-0.015626248002422235,-0.8674201523402629,2.1820149861507345,0.37,36.5,2.9537596917332287,2.503109436671369
2.766933093837284,0.487,-0.0644045661434788,-1.2510371387438386,1.745309059940828,0.63,45.9,3.1775364999298623,2.309597168307193
2.1053398398052865,0.529,-0.037989832797915984,-1.031517051446065,1.4690852991231205,0.68,43.7,3.1119342763326814,1.5674498615430847
3.3571779821292687,0.489,-0.025140453565743247,-1.1301817920206718,2.0977083805816297,0.64,39.9,3.0726174765452368,2.786407114417817
2.307966447028274,0.382,-0.001980119521341321,-1.0056828473303634,1.6332664111554245,0.61,45.0,3.160168292958512,2.0749334065715224
2.0750357259221905,0.597,-0.002955402580175449,-1.448550002027125,1.571009672309305,0.29,33.3,2.863322860120456,1.5677789615721833
1.8098289610678862,0.403,-0.007687558485308625,-1.1713401034646802,1.1892094895823062,0.29,28.3,2.7589118923979736,0.9472376078706664
2.39411882769457,0.44,-0.08927392625858038,-1.2806687130162733,1.5582284218033255,0.71,67.0,3.336859820916809,1.8611549393713636
1.351022852584124,0.319,-0.015626248002422235,-1.739928612014925,0.9074113607745862,0.7,42.0,3.119585774961784,1.1841659857677949
2.33573864700505,0.577,-0.018928248553534203,-1.1301817920206718,1.5965970956264601,0.42,37.5,2.9206450014067875,1.6576437802568773
2.671052445894609,0.386,-0.00951470415829851,-1.38933983691012,1.7691556907143988,0.68,46.3,3.171726453653231,2.5266564550201234
2.074157919697316,0.266,-0.0009950149700419621,-1.6003262785189618,1.2156375634350618,0.64,45.0,3.182414652434554,2.1206627879784743
1.396548037987132,0.497,-0.015626248002422235,-1.012780770091995,1.0644579892269184,0.34,36.5,2.928907690243953,0.8220045340895255
2.267547172110773,0.454,-0.0067600736709773675,-1.3798639450262424,1.381295623003826,0.31,34.7,2.8305886686851442,1.3657312714016783
1.3905818785504354,0.261,0.0,-1.6736641390712486,0.9749719942980689,0.59,49.3,3.197831693328903,1.4964868292921503
3.1372591386367676,0.509,-0.03612626863469998,-1.2111248842245832,2.024526714387152,0.65,42.8,3.1048284036536553,2.624428555261786
2.3603282880720524,0.434,-0.003920952362836466,-1.1101382787418115,1.5516939151272247,0.62,41.9,3.1451964061141817,2.0899192346075397
1.8936508169859636,0.42,-0.016464408671544892,-1.3458234581220394,1.4171394097273255,0.36,40.0,2.959994838328416,1.3400076179966731
2.3070465352180185,0.549,-0.003920952362836466,-1.2992962828549806,1.6127838567197355,0.4,38.4,2.9872192299080047,1.833437182405553
1.7692295817365937,0.885,-0.06890593679471609,-1.5391021572434522,1.3246939138617746,0.36,35.1,2.90848501887865,0.3005954838899635
2.1122362308689393,0.497,-0.06340962948156852,-1.1884249941294067,1.5851221863068155,0.69,51.6,3.243781916093795,1.8459533777224486
2.7150669313288978,0.442,-0.007687558485308625,-0.9111554372729957,1.6626634095740376,0.36,34.6,2.928907690243953,2.0810879500885098
2.504198918539445,0.314,0.0,-1.47755576649368,1.6623800200162475,0.62,39.3,3.1109262422664203,2.47912523605559
2.3684728384403617,0.623,-0.01306002979550787,-0.6942188487450177,1.5322446436265822,0.31,32.2,2.8055008581584002,1.0176801649512983
1.7958800173440752,0.528,-0.0009950149700419621,-1.5718652059712113,1.3334472744967505,0.53,43.1,3.068556895072363,1.3702539529610338
2.1174370252826193,0.536,-0.0009950149700419621,-1.530177984021837,1.4263485737875077,0.52,51.9,3.204933522354145,1.8943659150569607
1.7517408738109006,0.554,-0.0067600736709773675,-1.0287241512618948,1.2024883170600935,0.26,25.5,2.7528164311882715,0.5831987739686227
3.211310136449166,0.686,-0.0415451509672722,-0.7160207157615202,1.9853366417356129,0.32,32.3,2.863322860120456,1.8899960183726647
1.549248556854056,0.355,-0.0067600736709773675,-1.1209041204999273,1.1961761850399732,0.34,37.1,2.9474337218870508,1.1300119496719043
2.1715802019320636,0.455,0.0,-1.485452247339714,1.5331362882786388,0.44,36.3,3.040602340114073,1.7685863083574604
1.0813473078041325,0.271,-0.011305308246601213,-1.4001169279263121,0.9247959957979122,0.61,57.5,3.3647385550553985,1.2124539610402758
2.5774573306533584,0.342,-0.0009950149700419621,-1.5528419686577808,1.6878855248487055,0.62,42.9,3.0884904701823963,2.3642188159806716
2.385677756518711,0.493,-0.002955402580175449,-1.473660722610156,1.6196150057428065,0.57,50.7,3.1869563354654122,2.089558950273732
2.6326597132939136,0.523,-0.003920952362836466,-1.0409586076789064,1.6697816152085365,0.56,32.8,3.0322157032979815,2.118344102441943
3.541580491917437,0.65,-0.037375149180317806,-0.7549811292622469,2.1398790864012365,0.31,32.3,2.838849090737255,2.1703042624322992
1.1781132523146318,0.525,0.0,-1.712198270069774,0.9763499790032735,0.38,37.8,2.9190780923760737,0.718044708575962
1.666705136119899,0.853,-0.05669229419782924,-0.7827793443554812,1.2574385668598138,0.31,28.2,2.8095597146352675,-0.10347378251044466
3.6038391210057434,0.542,-0.018928248553534203,-1.0840727883028842,2.3877634436215565,0.38,38.7,3.0043213737826426,2.72429471593353
2.5230046724215365,0.359,-0.0058232014446408294,-1.1726307269461749,1.8091555317471804,0.62,35.1,3.030599721965951,2.1296496182175497
2.0134271270706963,0.445,-0.0844784342706365,-1.2636034977233577,1.3935752032695876,0.61,50.9,3.2528530309798933,1.5374538824268749
3.5244921885831606,0.496,-0.019732904084601658,-1.337242168318426,2.0965276656064398,0.53,35.9,3.0060379549973173,2.906717440503025
2.6512198456633156,0.937,-0.02131773325983918,-1.285670240254767,1.7185016888672742,0.35,33.7,2.9190780923760737,1.1112625136590653
1.9293167267534956,0.403,-0.007687558485308625,-1.158640529545145,1.284881714655453,0.53,40.9,3.0068937079479006,1.4517403947996252
1.806925776883732,0.843,-0.03979558723380789,-1.2831622767004756,1.2633993313340022,0.29,33.3,2.8419848045901137,0.3948017771627111
2.101609617233111,0.463,-0.007687558485308625,-0.8173000966639574,1.4517864355242902,0.6,32.8,3.053462604925455,1.5358824878837316
1.2734642726213463,0.448,-0.08818334207940609,-1.282329496997738,0.9745116927373284,0.71,57.9,3.2780673308886628,0.8748874934673814
2.348499570283838,0.443,-0.002955402580175449,-1.3260580013659122,1.4745076391169758,0.66,45.1,3.103803720955957,2.2504224421586803
2.4523691959603435,0.274,0.0,-1.6020599913279623,1.56062387454993,0.62,39.0,3.089905111439398,2.336858821158564
2.0303163059885856,0.882,-0.00951470415829851,-1.4473317838878068,1.3895204658463773,0.38,37.4,2.986323777050765,0.7094819670732325
1.7256666603141786,0.439,0.0,-1.6197887582883939,1.1789769472931695,0.59,42.2,3.1031192535457137,1.3656190022545034
1.5726392970428134,0.362,-0.004876856380596095,-1.329754146925876,1.1398790864012365,0.79,65.1,3.441852175773292,1.7778942167685725
2.512831092547524,0.522,-0.014779517263537918,-1.1243600629958317,1.6152133348013584,0.4,34.0,2.9095560292411755,1.6625359071563572
2.291035674768266,0.562,-0.003920952362836466,-1.3391345219961308,1.424064525417488,0.53,33.5,2.9395192526186187,1.337339439388419
1.7123129086813655,0.404,-0.027341427923461684,-1.2533658010624211,1.123524980942732,0.56,64.4,3.313023110323238,1.6061770373974464
2.520666906472944,0.359,-0.05669229419782924,-1.3115801779972893,1.4933186082321015,0.81,45.4,3.2778383330020473,2.534098482438588
2.1346232896624375,0.442,-0.05141934035454487,-1.2781893847874535,1.3634239329171762,0.44,35.0,2.9894498176666917,1.4471192533180046
3.0210279597260694,0.311,-0.010414532460317861,-1.3106911408763797,1.8394780473741983,0.5,34.6,3.0056094453602804,2.6440839185768295
2.89908146395982,0.573,-0.002955402580175449,-1.295849483160201,2.0108085975122063,0.55,34.9,2.9618954736678504,2.052002925791702
1.039017321997412,0.338,0.0,-0.9804683154687446,1.0301947853567512,0.22,31.5,2.7715874808812555,0.42250776586807565
2.2359574794666206,0.423,-0.002955402580175449,-1.3872161432802645,1.5764565324056201,0.59,52.7,3.2137832993353044,2.0599229723851336
2.5337212310124437,0.363,-0.02131773325983918,-1.3362990746103518,1.5098742850047193,0.7,63.9,3.3096301674258988,2.5786340304884843
1.0591846176313713,0.227,0.0,-1.3851027839668655,0.7803173121401513,0.64,53.1,3.2796669440484556,1.17868923977559
1.947384701684741,0.4,-0.022870417001178332,-1.1101382787418115,1.38147609027503,0.59,31.4,3.0013009330204183,1.473326360897987
3.0377570733980264,0.478,-0.014779517263537918,-1.2168113089247425,1.953807997665307,0.59,49.8,3.1861083798132053,2.5784134098198486
2.700911298355967,0.518,-0.017294077416794017,-1.3279021420642825,1.7574719477656682,0.35,37.9,2.910624404889201,2.0708133597027154
2.240399465738641,0.391,-0.04038493977774895,-1.2175273758337137,1.684755622108624,0.58,32.7,2.966610986681934,1.7131964337252483
1.7479553069067297,0.393,0.0,-2.070581074285707,1.1309766916056172,0.72,48.6,3.2227164711475833,1.8902700794339788
2.793455108440068,0.513,-0.03612626863469998,-0.8027194418743807,1.810232517995084,0.34,29.8,2.864511081058392,1.6669856902805005
3.202548253191333,0.608,-0.0058232014446408294,-0.8507808873446201,1.996117476137288,0.34,32.2,2.8836614351536176,1.9053127626081365
2.2653603521018306,0.482,-0.055437815192698414,-1.5171264163912463,1.4557582031041367,0.52,37.6,3.061452479087193,1.683650306402393
1.8998205024270962,0.481,-0.03919999161123094,-1.5512936800949202,1.308991029000164,0.48,54.0,3.2089785172762535,1.6563377840221853
1.9326259440217821,0.402,-0.016464408671544892,-1.2518119729937995,1.3573630306151427,0.26,27.9,2.776701183988411,0.9103308901857375
2.0916669575956846,0.761,-0.023634888462045554,-1.0338582672609673,1.4186326873540656,0.27,32.7,2.8102325179950842,0.816373888752362
2.261215272268592,0.494,-0.05370013820164443,-1.3516399890190685,1.4746532533620627,0.35,35.9,2.921686475483602,1.508421973642469
1.9672670915597856,0.403,-0.01306002979550787,-0.9706162223147904,1.4987239707479048,0.31,29.9,2.776701183988411,1.0253058652647702
1.927473020995276,0.872,0.0,-0.9255492810454088,1.3823773034681137,0.34,31.3,2.8715729355458786,0.7477224620355084
2.8941609298083817,0.51,-0.0562786895318583,-1.214670164989233,1.854002233126989,0.59,43.8,3.1473671077937864,2.3983602023895556
1.8325089127062364,0.974,0.0,-1.609064892896621,1.3382572302462556,0.35,32.5,2.90687353472207,0.5699588180965941
1.8046845149069404,0.404,-0.002955402580175449,-1.1605219526258017,1.269746373130767,0.3,28.2,2.7693773260761385,0.929521100631104
2.3662548106863865,0.443,-0.06998262462333184,-1.5734887386354248,1.619719265611727,0.7,41.2,3.1293675957229854,1.9067066733161668
1.8799555851227492,0.952,-0.018928248553534203,-1.3115801779972893,1.4017450822370627,0.34,36.6,2.9523080096621253,0.4607475418441969
2.952918307262305,0.507,-0.004876856380596095,-1.3142582613977363,2.037546012085827,0.52,44.8,3.13956426617585,2.3334593660541376
2.707587206920154,0.425,-0.002955402580175449,-1.288192770958809,1.7358383343170738,0.71,54.5,3.218010042984363,2.645416393560471
2.7627385657283474,0.33,-0.007687558485308625,-1.2350770153501116,1.8422346863472396,0.62,36.2,3.0835026198302673,2.396103407999644
2.891515156998247,0.439,-0.026615325331903857,-1.2848326421515421,1.8235394336568589,0.51,42.3,3.126780577012009,2.4185829609362375
2.4441228994129194,0.353,-0.007687558485308625,-0.7351821769904635,1.5678494505731069,0.34,32.5,2.8394780473741985,1.6242666528333272
2.6481647785740012,0.505,-0.001980119521341321,-1.465973893943865,1.7339992865383869,0.53,36.2,2.9947569445876283,2.111437271938078
1.707314633588708,0.455,-0.002955402580175449,-1.5816987086802545,1.2068258760318498,0.35,34.2,2.9304395947667,1.133746457917334
3.103619021040414,0.584,-0.003920952362836466,-1.2306226739238615,2.1049989492996337,0.52,34.4,2.946452265013073,2.1343237608317773
1.5864747785713966,0.421,0.0,-1.9208187539523751,1.0784568180532925,0.72,49.9,3.2405492482826,1.780778010433731
3.455210427775805,0.485,-0.03354871435054177,-1.2798406965940432,2.210398788652244,0.63,36.8,3.04883008652835,2.674027560939809
1.5646660642520893,0.588,-0.016464408671544892,-2.318758762624413,1.083860800866573,0.38,43.9,3.0610753236297916,0.7867514221455612
2.4209948296439574,0.577,-0.0067600736709773675,-1.3968556273798178,1.4852954387260888,0.46,33.9,2.9585638832219674,1.8611309927710484
2.139217700137586,0.527,-0.002955402580175449,-1.0888423912600234,1.375114684692225,0.37,34.0,2.937517892017347,1.5587145690343074
2.0339863652396057,0.883,-0.03221902743680565,-1.3819519032879073,1.3836358683618797,0.29,32.1,2.8394780473741985,0.29819786710981516
1.7196626830180466,0.48,-0.03859809345265644,-1.2139587897574458,1.2798949800116382,0.35,38.5,2.932980821923198,1.2150027072149523
2.0141843975012796,0.596,-0.016464408671544892,-0.8244881866365523,1.341038631677523,0.28,27.3,2.7745169657285498,0.5633624094866074
2.0645702922440257,0.39,-0.08599598282566753,-1.7958800173440752,1.3147096929551738,0.72,46.4,3.1917303933628562,1.5854945693185436
2.146407135287053,0.576,-0.0067600736709773675,-1.285670240254767,1.3583156400821959,0.29,29.1,2.7774268223893115,0.9100371235530508
2.563777633362166,0.341,-0.049012146481136366,-1.1567672219019907,1.662757831681574,0.69,50.2,3.244771761495295,2.355654539340905
2.617409266531529,0.292,-0.07338473839041926,-0.9653715433746797,1.7662640906519955,0.58,33.8,3.024485667699167,1.9916424442139777
2.920629360267441,0.472,-0.002955402580175449,-1.4271283977995197,1.7994094796151268,0.48,38.3,3.061829307294699,2.360058261878948
0.24054924828259971,0.603,0.0,-1.764471553092451,0.437750562820388,0.54,41.6,3.081707270097349,0.08795878946073288
1.934548947666147,0.338,-0.013924137670431295,-1.332547047110046,1.344588742578714,0.71,62.2,3.35430056234536,2.071753172038369
2.3596078447972064,0.585,-0.0067600736709773675,-1.1870866433571443,1.4852954387260888,0.4,36.0,2.9872192299080047,1.8542513719219653
1.9495363733761426,0.546,-0.015626248002422235,-1.1830961606243398,1.4435758797502576,0.45,42.4,3.0831441431430524,1.0434801700225511
2.211547681181248,0.52,-0.012187113563450308,-1.344861565188618,1.351216345339342,0.43,32.7,2.859738566197147,1.4826163594008375
1.9772204466353853,0.944,-0.013924137670431295,-1.2814983111327258,1.3111178426625056,0.35,34.9,2.940516484932567,0.5341530741850625
3.0509942173877467,0.612,-0.0058232014446408294,-1.1972262747080242,1.9174004679552508,0.36,33.4,2.924795995797912,2.1423550466043495
1.7786576319473553,0.413,0.0,-2.113509274827518,1.2038484637462348,0.46,36.0,3.0086001717619175,1.3932680177494472
1.428620672671939,0.736,-0.0722322195701009,-1.58838029403677,1.04883008652835,0.44,43.7,3.1119342763326814,0.597475811815525
2.880258941346043,0.386,-0.05141934035454487,-1.274088367704952,2.031165999660659,0.43,40.7,3.0655797147284485,2.3678700598236606
3.2420143899257847,0.484,-0.04594782432923697,-1.2132485778544388,2.0100878469985246,0.69,35.6,3.0770043267933502,2.3500831878131714
1.9928626713890276,0.437,-0.01306002979550787,-1.1295960947209729,1.325720858019412,0.61,39.1,3.1126050015345745,1.573869100848107
1.9453700944903038,0.298,-0.002955402580175449,-1.5718652059712113,1.3605934135652489,0.59,40.2,3.0211892990699383,1.9031714095741719
0.6354837468149122,0.32,0.0,-1.2873502983727887,0.5728716022004802,0.27,33.1,2.8068580295188172,0.2801228963023076
2.313170948064998,0.775,-0.025140453565743247,-1.458420756053419,1.496514518697745,0.38,39.8,3.0043213737826426,1.2027062269903568
0.9390197764486664,0.323,0.0,-2.0087739243075053,0.75815462196739,0.66,72.9,3.394976719554564,1.1407907766253023
2.5633624094866074,0.61,-0.007687558485308625,-1.0447934624580582,1.736953953783146,0.37,35.0,2.9429995933660407,1.6470502748685385
1.7596678446896306,0.419,-0.0009950149700419621,-1.3635121036466347,1.2801228963023075,0.5,40.2,3.06595298031387,1.4904501203560196
1.3679147387937527,0.669,-0.04851499323699681,-1.2373214362725637,1.0707764628434346,0.35,34.2,2.957128197676813,0.5264685124694775
1.8926510338773004,0.505,0.0,-1.3089185078770316,1.398634324538392,0.31,31.5,2.791690649020118,0.8183578779583548
2.946997247448503,0.588,-0.00951470415829851,-0.9730583720409707,1.9550620696750323,0.35,34.3,2.910090545594068,1.6546144673280039
2.131265696780032,0.549,-0.003920952362836466,-1.469800301796918,1.546789351631258,0.48,45.5,3.153204900084284,1.6878587927283875
1.4405942618398309,0.387,-0.0009950149700419621,-1.3496924768680636,0.9666109866819343,0.27,29.1,2.7693773260761385,0.8298824464434933
2.001430812246398,0.404,-0.0009950149700419621,-1.0324520237811379,1.4345689040341987,0.61,35.4,3.103803720955957,1.8042417147076304
2.603782889896698,0.411,-0.04211612604666654,-1.2684112348132612,1.6141587095091752,0.75,39.5,3.1556396337597765,2.0057637575408704
2.7839964283642997,0.526,-0.013924137670431295,-1.5044556624535514,1.887054378050957,0.46,42.2,3.0965624383741357,2.229072327668871
2.822318486649642,0.425,-0.003920952362836466,-1.3045183235098026,1.875003353600041,0.49,39.8,3.0737183503461227,2.3618127983658326
3.003865340227295,0.452,-0.05141934035454487,-1.2479515521805615,1.8505849763520315,0.71,36.5,3.1192558892779365,2.162862993321926
1.816837630902035,0.513,-0.0067600736709773675,-1.2097148359667584,1.315550534421905,0.71,50.5,3.2038484637462346,1.7303623084923125
1.3047058982127655,0.811,0.0,-1.826813731587726,1.003029470553618,0.38,39.3,3.0051805125037805,-0.39147396642280585
1.6492374723496073,0.376,-0.0454177404233556,-1.0486624812040823,1.2986347831244356,0.52,35.4,2.9943171526696366,1.204255678480151
1.4342494523964755,0.386,0.0,-1.7375489102695705,0.9947569445876282,0.66,72.3,3.3694014136966244,1.7024650028938513
2.3267249128021095,0.514,-0.02131773325983918,-1.1313555616051743,1.52608069180203,0.71,54.1,3.237040791379191,2.1718521907542723
2.419972261274,0.376,-0.01306002979550787,-1.245651664288981,1.6331653536839033,0.59,37.8,3.1017470739463664,2.2129675679177296
2.1914230666878076,0.518,-0.002955402580175449,-1.154901959985743,1.5721743136130595,0.41,33.1,2.8887409606828927,1.605283492530251
2.8371400250142345,0.565,-0.04096810820130223,-1.518557371497695,1.766561552637531,0.41,37.5,3.04688519083771,2.069952847451704
1.779884963192644,0.568,-0.018928248553534203,-1.2175273758337137,1.2402995820027125,0.29,34.0,2.8363241157067516,0.864006460571055
1.6242820958356683,0.632,-0.002955402580175449,-1.9318141382538383,1.1679078100014801,0.32,33.1,2.8543060418010806,0.9786369483844743
2.2232622468766308,0.327,-0.008605740627880332,-1.3419886033428876,1.587823171318955,0.67,39.1,3.1112625136590655,2.0033614258312396
1.5410797677766288,0.584,-0.055860544797773005,-1.3555614105321614,1.176958980586908,0.53,38.2,3.0232524596337114,0.9787737843301224
2.3727279408855955,0.537,-0.025881690628356345,-1.1186153432294272,1.6646419755561255,0.25,27.8,2.7528164311882715,1.079759919660093
2.1037353227383333,0.402,-0.003920952362836466,-1.005243055412372,1.2538224387080734,0.28,26.7,2.7611758131557314,1.0934216851622351
3.4225241819056462,0.484,-0.035491948206900534,-1.279014255846261,2.1672877899009317,0.65,36.6,3.0542299098633974,2.624251663208346
2.175772659601536,0.414,-0.018928248553534203,-1.3115801779972893,1.5602653978627146,0.5,36.6,3.0081741840064264,1.6970810643133145
1.8250364412213538,0.409,0.0,-1.5272435506827877,1.369030221809153,0.68,51.0,3.17376882313665,1.9223672898002797
1.643353961976863,0.367,-0.08728887546278206,-1.5512936800949202,1.1162755875805443,0.71,81.9,3.419790586106363,1.302027726021775
3.277439588614276,0.472,-0.028060068072539014,-1.1592667653881932,2.1980794761710314,0.5,42.4,3.089905111439398,2.588804323882049
2.6174197467371765,0.778,-0.027341427923461684,-1.1481303992702336,1.739572344450092,0.37,38.6,2.9858753573083936,1.3404441148401183
2.0223871256864383,0.491,-0.0058232014446408294,-1.442492798094342,1.4340896384178907,0.4,40.5,3.0170333392987803,1.7624684914175446
1.8896937914441854,0.865,-0.025140453565743247,-1.0851281824599497,1.5363058723510337,0.33,31.8,2.866877814337499,0.541267138664084
2.4601909757485787,0.498,-0.003920952362836466,-1.4168012260313771,1.5992278627737964,0.39,40.1,2.997386384397313,2.0206367733342505
2.5255501095236057,0.504,-0.057101403208973806,-1.112945621949043,1.5810389487721672,0.62,42.2,3.1925674533365456,2.2901949366514502
2.675851634135976,0.338,-0.08038469183333682,-1.1561445773768388,1.7547304690237535,0.73,40.4,3.1408221801093106,2.148073375310425
2.007064656378332,0.471,-0.03859809345265644,-1.2104192878355746,1.2482185611900747,0.53,51.9,3.1007150865730817,1.812876673913607
2.843519305454724,0.459,-0.01306002979550787,-1.4225082001627747,1.7983743766815612,0.68,39.0,3.090258052931316,2.4778907215417894
2.5885406059677267,0.48,-0.015626248002422235,-0.9554602396075891,1.6032526619816467,0.31,30.4,2.816241299991783,1.3384564936046048
1.4823017672234426,0.565,-0.0067600736709773675,-1.2006594505464183,1.0614524790871933,0.35,33.9,2.946452265013073,1.1304945885234696
2.0850764114720945,0.45,-0.0009950149700419621,-1.332547047110046,1.4652340949880143,0.49,39.0,3.0788191830988487,1.8026677034624936
1.9803215860087564,0.305,0.0,-1.5346171485515816,1.2674064187529042,0.56,34.2,2.996949248495381,1.8060102945592231
2.7594109685207595,0.449,-0.025881690628356345,-1.2232988160115892,1.7914099156671601,0.52,42.7,3.0989896394011773,2.282155170953656
1.933639112524925,0.838,0.0,-1.154901959985743,1.2615007731982801,0.32,31.1,2.88024177589548,0.5582284218033257
2.7139607041935765,0.484,-0.0067600736709773675,-1.2083093509798821,1.881498779614983,0.54,43.3,3.1436392352745433,2.13303566558402
1.8712225567597072,0.941,-0.004876856380596095,-1.3946949538588904,1.335858911319818,0.34,37.0,2.9469432706978256,0.11859536522376199
2.168703680249077,0.803,-0.051885415703918865,-0.8741935418604732,1.619719265611727,0.26,29.2,2.8344207036815328,0.5657297878311269
0.8142475957319202,0.397,-0.007687558485308625,-2.5086383061657274,0.6711728427150833,0.83,70.4,3.4073909044707316,0.7958800173440752
